game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
3978910	0	1639523	Moxey, Rajahl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639523	""	2	1/	6	2	14	0.286	 	 	1	1	 	 	1	1	6.5	 
3978910	0	1752874	Hurd, Byron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752874	""	1	 	1	 	4	0.250	 	 	 	 	 	 	2	 	2.0	 
3978910	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3978910	0		Totals		""	3	 	36	16	85	0.235	32	4	21/	15	5	 	15	2	47.5	 
3978910	0		Total Team Blocks: 7.5	
3978910	1	1643047	Ender, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1643047	""	3	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
3978910	1	1643044	Murphy, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1643044	""	3	 	 	 	 	 	 	 	 	5	1	 	 	 	 	 
3978910	1	1749514	Rodriguez, Cristian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749514	""	3	1	1	 	2	0.500	25	1	 	2	 	1	 	 	3.0	 
3978910	1	1657488	Thompson, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1657488	""	3	1	4	1	6	0.500	 	 	 	3	1	 	 	1	4.0	 
3978910	1	1643045	Anselmo, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1643045	""	2	1	2	 	3	0.667	 	 	1	 	1	 	 	 	2.0	 
3978910	1	1749509	Bauer, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749509	""	2	1	1	2	7	-0.143	 	 	 	1	 	 	 	 	1.0	 
3978910	1	1643050	Hammer, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1643050	""	2	 	5	3	14	0.143	 	 	 	1	1	 	 	1	5.0	 
3978910	1	1643049	Predney, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1643049	""	2	 	3	1	6	0.333	 	1	2	2	 	1	 	 	5.0	 
3978910	1	1651853	Bergt, Josiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1651853	""	1	 	1	 	2	0.500	 	 	 	2	 	 	 	 	1.0	 
3978910	1	1749510	Failinger, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749510	""	1	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 
3978910	1	1643041	Falduti, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1643041	""	1	1	2	 	2	1.000	2	1	1	 	 	 	 	1	3.0	 
3978910	1	1749778	Gordon, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749778	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3978910	1	1749511	Howell, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749511	""	1	 	3	 	4	0.750	 	 	 	 	 	1	 	1	4.0	 
3978910	1	1749512	Kaaa, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749512	""	1	 	 	 	 	 	1	 	 	1	 	 	 	 	 	 
3978910	1	1749513	Lane, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749513	""	1	 	1	1	3	 	 	1	 	 	 	 	 	 	2.0	 
3978910	1	1643037	Moses, Timothy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1643037	""	1	1	4	1	5	0.600	 	1	 	2	 	 	 	 	5.0	 
3978910	1	1643038	Pillon, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1643038	""	1	 	3	1	6	0.333	1	 	 	1	 	 	 	 	3.0	 
3978910	1	1643048	Weiser, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1643048	""	1	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
3978910	1		Totals		""	3	 	30	10	60	0.333	29	5	5	23	4	3	 	4	38.0	 
3978910	1		Total Team Blocks: 3.0	
3978911	0	1749353	Gillett, Davis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749353	""	3	 	 	 	1	 	1	 	 	3	 	 	 	 	 	 
3978911	0	1531256	Sprague, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1531256	""	3	1	2	 	2	1.000	2	 	4	1	 	 	 	 	2.0	 
3978911	0	1531255	Smith, Hagen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1531255	""	3	1	 	1	1	-1.000	17	2	1	 	 	 	 	 	2.0	 
3978911	0	1637110	Hatch, JT	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637110	""	3	1	11	2	17	0.529	 	1	1	5	1	 	1	 	12.5	 
3978911	0	1531249	Bantle, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1531249	""	3	 	 	 	 	 	 	2	2	 	 	 	 	 	2.0	 
3978911	0	1637111	Arnitz, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637111	""	3	1	8	2	13	0.462	 	 	4	 	1	1	 	 	9.0	 
3978911	0	1749357	Ma'a, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749357	""	3	1	5	1	7	0.571	12	1	8	1	 	 	2	 	7.0	 
3978911	0	1531252	Stahl, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1531252	""	3	1	7	 	10	0.700	1	2	2	1	 	1	3	 	11.5	 
3978911	0	1637112	Hessenauer, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637112	""	1	 	1	 	1	1.000	 	 	 	 	 	 	 	 	1.0	 
3978911	0	1531250	Fisher, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1531250	""	1	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3978911	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3978911	0		Totals		""	3	 	34	6	52	0.538	33	8	23	11	2	2	6	 	47.0	 
3978911	0		Total Team Blocks: 5.0	
3978911	1	1537186	Edgley, Dom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537186	""	3	1	2	 	4	0.500	 	 	3	1	 	 	1	 	2.5	 
3978911	1	1752875	Ekstein, Bryant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752875	""	3	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3978911	1	1640859	Gomez, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1640859	""	3	 	 	 	 	 	1	 	 	2	4	 	 	 	 	 
3978911	1	1640860	Kollar, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1640860	""	3	1	4	1	5	0.600	1	 	1	 	 	 	1	 	4.5	 
3978911	1	1538198	Malias, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1538198	""	3	1	12	5	21	0.333	 	1	2	3	1	 	 	 	13.0	 
3978911	1	1640861	Negron, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1640861	""	3	1	 	 	1	 	16	 	1	 	 	 	1	 	0.5	 
3978911	1	1537185	Popov, Radoslav	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537185	""	3	1	2	3	8	-0.125	 	1	3	2	3	1	2	 	5.0	 
3978911	1	1537187	Wilson, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537187	""	3	 	2	2	6	 	1	 	3	1	 	 	 	 	2.0	 
3978911	1	1752876	Coleman, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752876	""	1	 	 	 	 	 	3	 	 	 	 	 	 	 	 	 
3978911	1	1419460	Velez, Paco	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1419460	""	1	1	1	4	6	-0.500	 	 	2	1	 	 	1	 	1.5	 
3978911	1		Totals		""	3	 	23	15	51	0.157	22	2	16	10	8	1	6	 	29.0	 
3978911	1		Total Team Blocks: 4.0	
3978914	0	1526534	Blough, Christy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1526534	""	3	1/	2	 	2	1.000	29	 	2	2	 	 	3	 	3.5	 
3978914	0	1526533	Domecus, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1526533	""	3	 	 	 	 	 	3	 	 	3	2	 	 	 	 	 
3978914	0	1639249	Franceschi, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639249	""	3	1/	4	1	9	0.333	1	1	3	3	1	 	1	 	5.5	 
3978914	0	1416721	Guessous, Driss	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1416721	""	3	1/	7	2	10	0.500	 	 	1	1	 	 	2	 	8.0	 
3978914	0	1526531	Johnson, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1526531	""	3	1/	6	3	14	0.214	1	3/	4	3	 	 	2	 	10.0	 
3978914	0	1639252	Leeson, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639252	""	3	1/	4	1	12	0.250	 	 	1	 	 	 	4	 	6.0	 
3978914	0	1639254	Szerszen, Nicolas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639254	""	3	1/	14	5	26	0.346	 	2	2	4	 	 	1	 	16.5	 
3978914	0	1639248	Edwards, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639248	""	2	 	1	 	2	0.500	 	2	1	3	 	 	 	 	3.0	 
3978914	0	1639253	Samarin, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639253	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3978914	0	1749720	Thomas, Sanil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749720	""	1	 	 	 	 	 	1	 	1	 	 	 	 	 	 	 
3978914	0	1526527	Tublin, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1526527	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3978914	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3978914	0		Totals		""	3	 	38	12	75	0.347	35	8	15	19	3	 	13	 	52.5	 
3978914	0		Total Team Blocks: 6.5	
3978914	1	1640996	Andrew, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1640996	""	3	1/	7	2	10	0.500	 	 	4	2	 	 	1	 	7.5	 
3978914	1	1421722	Bagnell, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1421722	""	3	 	 	 	 	 	1	 	 	7	1	 	 	 	 	 
3978914	1	1538560	Kennedy, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1538560	""	3	1/	 	 	 	 	20	 	2	 	 	1	2	 	2.0	 
3978914	1	1640997	Ratter, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1640997	""	3	1/	4	5	15	-0.067	1	1	2	5	1	1	4	 	8.0	 
3978914	1	1538558	Schindele-Murayama, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1538558	""	3	1/	2	 	3	0.667	1	1	2	 	 	 	4	 	5.0	 
3978914	1	1751059	Short, Corry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1751059	""	3	1/	2	2	8	 	1	 	3	2	2	 	 	 	2.0	 
3978914	1	1421723	Stearns, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1421723	""	3	1/	9	3	25	0.240	1	1	1	3	2	 	1	 	10.5	 
3978914	1	1421721	Shaw, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1421721	""	1	 	2	2	5	 	 	 	 	3	2	 	 	 	2.0	 
3978914	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3978914	1		Totals		""	3	 	26	14	66	0.182	25	3	14	22	8	2	12	 	37.0	 
3978914	1		Total Team Blocks: 8.0	
3978915	0	1639528	Rivera, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639528	""	3	1/	2	1	6	0.167	13	1	4	3	 	 	 	 	3.0	 
3978915	0	1752872	Greenway, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752872	""	3	 	 	 	 	 	2	 	 	 	 	 	 	 	 	 
3978915	0	1639520	Cranston, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639520	""	3	1/	3	2	7	0.143	 	 	1	3	 	 	 	 	3.0	 
3978915	0	1639518	DePellegrini, Darrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639518	""	3	 	 	 	 	 	1	 	 	 	1	 	 	 	 	 
3978915	0	1639517	Makin, Desmond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639517	""	3	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 
3978915	0	1752871	Stuart, Eugene	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752871	""	3	1/	3	4	11	-0.091	 	 	2	 	 	 	3	 	4.5	 
3978915	0	1639515	Zieba, Krzysztof	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639515	""	3	1/	 	 	3	 	 	 	2	 	 	 	 	 	 	 
3978915	0	1639521	Santos, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639521	""	3	1/	3	6	15	-0.200	 	1	 	3	 	 	2	 	5.0	 
3978915	0	1639523	Moxey, Rajahl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639523	""	2	1/	5	1	12	0.333	 	 	1	1	 	 	2	 	6.0	 
3978915	0	1752874	Hurd, Byron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752874	""	1	 	1	1	4	 	 	 	 	 	 	 	1	 	1.5	 
3978915	0	1639514	Brandland, Conner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639514	""	1	 	1	 	1	1.000	 	 	 	 	 	 	1	 	1.5	 
3978915	0	1752877	Perez, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752877	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3978915	0	1639513	Nenn, Indy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639513	""	1	 	 	 	2	 	 	 	 	1	 	 	 	 	 	 
3978915	0	1752873	Horwedel, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752873	""	1	 	2	3	7	-0.143	 	 	 	 	 	 	 	 	2.0	 
3978915	0		TEAM		""	2	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
3978915	0		Totals		""	3	 	20	18	68	0.029	16	2	12	11	3	 	9	 	26.5	 
3978915	0		Total Team Blocks: 4.5	
3978915	1	1527825	Sakaida, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1527825	""	3	1/	4	1	7	0.429	 	2	2	2	 	 	1	 	6.5	 
3978915	1	1638243	Starkey, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1638243	""	3	 	3	 	3	1.000	 	 	2	3	 	 	1	 	3.5	 
3978915	1	1749516	Kalchev, Dimitar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749516	""	3	1/	14	4	22	0.455	 	1	6	5	1	 	2	 	16.0	 
3978915	1	1638231	Chance, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1638231	""	3	1/	6	1	9	0.556	 	 	1	1	 	 	2	 	7.0	 
3978915	1	1638232	Byers, Josiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1638232	""	3	1/	6	 	11	0.545	 	 	 	2	 	2/	2	 	9.0	 
3978915	1	1417220	Alegrado, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417220	""	3	 	 	 	 	 	1	 	 	7	 	 	 	 	 	 
3978915	1	1749515	Porter, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749515	""	3	1/	3	 	3	1.000	33	 	3	2	 	 	3	 	4.5	 
3978915	1	1638229	Suarez, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1638229	""	2	 	 	 	 	 	 	 	1	3	 	 	 	 	 	 
3978915	1	1527827	Ciesla, Jakub	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1527827	""	2	1/	6	5	15	0.067	1	 	2	1	 	 	1	 	6.5	 
3978915	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3978915	1		Totals		""	3	 	42	11	70	0.443	35	3	17	26	2	2	12	 	53.0	 
3978915	1		Total Team Blocks: 8.0	
3978936	0	1528041	Besson, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1528041	""	3	1/	5	3	14	0.143	 	 	2	2	2/	 	1	 	5.5	 
3978936	0	1528038	Wellmann, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1528038	""	3	 	 	 	 	 	 	 	 	 	2/	 	 	 	 	 
3978936	0	1749632	Johnson, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749632	""	3	1/	 	1	5	-0.200	 	 	1	 	 	2/	1	 	2.5	 
3978936	0	1638189	Sprayberry, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1638189	""	3	1/	8/	5/	29/	0.103	 	 	1	2	1	 	2	2/	9.0	 
3978936	0	1749629	Nuckolls, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749629	""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3978936	0	1749631	Wheaton, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749631	""	3	1/	3	4	13	-0.077	 	 	1	1	 	 	2	 	4.0	 
3978936	0	1428158	Lychock, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1428158	""	3	1/	4	1	10	0.300	 	 	2	1	1	 	4/	 	6.0	 
3978936	0	1638191	Drooker, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1638191	""	3	1/	 	1	2	-0.500	20	 	1	4	 	 	1	 	0.5	 
3978936	0	1670913	DeLong, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1670913	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3978936	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3978936	0		Totals		""	3	 	20	15/	73	0.068	20	 	8/	10	6/	2/	11/	2/	27.5	 
3978936	0		Total Team Blocks: 7.5	
3978936	1	1526964	Mol, Hendrik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1526964	""	3	1/	4	1	5	0.600	 	1	2	2	 	 	 	 	5.0	 
3978936	1	1526962	Franciskovic, Jennings	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1526962	""	3	1/	3	1	4	0.500	34	2	2	2	 	 	1	 	5.5	 
3978936	1	1417443	Kanetake, Kolby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417443	""	3	 	 	1	1	-1.000	3	 	 	18/	 	 	 	 	 	 
3978936	1	1417451	Zarkovic, Sinisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417451	""	3	1/	13	4	29	0.310	1	1	1	3	 	 	2	 	15.0	 
3978936	1	1749494	Van Tilburg, Stijn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749494	""	3	1/	14	 	15	0.933	2	1	2	6	 	 	2	1	16.0	 
3978936	1	1417446	McKellar, Iain	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417446	""	2	1/	3	2	6	0.167	 	1	1	 	 	1	3	 	6.5	 
3978936	1	1526961	Fey, Kupono	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1526961	""	2	1/	3	3	8	 	3	 	2	4	 	 	1	 	3.5	 
3978936	1	1749492	Rosenmeier, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749492	""	1	 	5	 	5	1.000	 	 	 	 	 	 	1	 	5.5	 
3978936	1	1749495	Worsley, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749495	""	1	 	 	 	 	 	3	 	 	1	 	 	 	 	 	 
3978936	1	1749488	Frank, Nainoa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749488	""	1	 	1	 	1	1.000	 	 	 	 	 	 	2	 	2.0	 
3978936	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3978936	1		Totals		""	3	 	46	12	74	0.459	46	6	10	36/	 	1	12	1	59.0	 
3978936	1		Total Team Blocks: 7.0	
3979031	0	1417653	Varni, Brooks	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417653	""	3	 	 	 	 	 	 	 	 	7	2	 	 	 	 	 
3979031	0	1637024	Inlow, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637024	""	3	1/	4	1	7	0.429	2	 	 	2	 	 	 	 	4.0	 
3979031	0	1525924	Yoder, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1525924	""	3	1/	1	2	4	-0.250	31	 	1	3	 	 	2	 	2.0	 
3979031	0	1637021	Rivera, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637021	""	3	1/	14	2	26	0.462	1	 	5	3	 	 	1	 	14.5	 
3979031	0	1525926	Yoder, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1525926	""	3	1/	10	5	23	0.217	 	1	1	1	2	 	1	 	11.5	 
3979031	0	1417659	Leonard, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417659	""	3	1/	6	4	13	0.154	1	1	6	4	 	 	3	 	8.5	 
3979031	0	1417655	Slaught, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417655	""	2	 	2	1	10	0.100	2	2	2	4	 	 	 	 	4.0	 
3979031	0	1417658	Kirchner, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417658	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3979031	0	1749386	Moss, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749386	""	2	1/	2	1	7	0.143	 	 	1	 	 	 	 	 	2.0	 
3979031	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3979031	0		Totals		""	3	 	39	16	90	0.256	37	4	16	24	4	 	7	 	46.5	 
3979031	0		Total Team Blocks: 3.5	
3979031	1	1417100	Callaway, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417100	""	3	1/	4	3	12	0.083	 	 	 	 	 	1	4	 	7.0	 
3979031	1	1640330	Clemens, Royce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1640330	""	3	 	 	 	 	 	1	 	 	11	3	 	 	 	 	 
3979031	1	1303429	Hammond, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1303429	""	3	1/	 	 	1	 	40	1	 	8	 	 	 	 	1.0	 
3979031	1	1529418	Nugent, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1529418	""	3	1/	15	3	28	0.429	 	2	5	4	 	 	3	1	18.5	 
3979031	1	1417096	Parik, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417096	""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3979031	1	1529419	Penrose, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1529419	""	3	1/	17	5	26	0.462	 	1	6/	2	 	1	2	 	20.0	 
3979031	1	1417097	Roberts, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417097	""	3	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3979031	1	1303452	Seifert, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1303452	""	3	1/	3	1	9	0.222	 	 	1	 	 	 	1	 	3.5	 
3979031	1	1417098	Sauter, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417098	""	2	1/	3	4	11	-0.091	1	 	 	2	1	 	 	 	3.0	 
3979031	1	1640332	Smith, Lee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1640332	""	2	 	4	2	14	0.143	1	 	1	3	 	 	 	 	4.0	 
3979031	1	1529417	Gear, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1529417	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3979031	1		TM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3979031	1		Totals		""	3	 	46	18	101	0.277	43	4	14	30	4	2	10	1	57.0	 
3979031	1		Total Team Blocks: 7.0	
3979059	0	1554855	Delucie, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1554855	""	5	1/	12	9	34	0.088	 	1	2	6	 	1	1	 	14.5	 
3979059	0	1538200	Dzema, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1538200	""	5	1/	3	1	7	0.286	 	 	3	3	 	1	3	1	5.5	 
3979059	0	1649308	Zardo, Eduardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1649308	""	5	1/	2	1	4	0.250	35	 	6/	5	 	1	4	 	5.0	 
3979059	0	1650848	Ayzenberg, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1650848	""	5	 	 	 	 	 	3	 	 	8	3	 	 	 	 	 
